8.95800000e-05 4.89860000e-04 8.76681000e-01 2.25673400e-02 -5.72172000e-03 0.00000000e+00 -1.18865480e-01 3.07851800e-02 0.00000000e+00
1.12300000e-04 4.84100000e-04 8.76681000e-01 2.24476000e-02 -5.69070000e-03 0.00000000e+00 -1.18285800e-01 3.06281000e-02 0.00000000e+00
1.34460000e-04 4.78480000e-04 8.76681000e-01 2.23307000e-02 -5.66044000e-03 0.00000000e+00 -1.17733040e-01 3.04812200e-02 0.00000000e+00
1.56620000e-04 4.72860000e-04 8.76681000e-01 2.22138000e-02 -5.63018000e-03 0.00000000e+00 -1.17180280e-01 3.03343400e-02 0.00000000e+00
1.78780000e-04 4.67240000e-04 8.76681000e-01 2.20969000e-02 -5.59992000e-03 0.00000000e+00 -1.16627520e-01 3.01874600e-02 0.00000000e+00
2.00940000e-04 4.61620000e-04 8.76681000e-01 2.19800000e-02 -5.56966000e-03 0.00000000e+00 -1.16074760e-01 3.00405800e-02 0.00000000e+00
2.23100000e-04 4.56000000e-04 8.76681000e-01 2.18631000e-02 -5.53940000e-03 0.00000000e+00 -1.15522000e-01 2.98937000e-02 0.00000000e+00
2.44680000e-04 4.50540000e-04 8.76681000e-01 2.17489000e-02 -5.50984000e-03 0.00000000e+00 -1.14993880e-01 2.97548600e-02 0.00000000e+00
2.66260000e-04 4.45080000e-04 8.76681000e-01 2.16347000e-02 -5.48028000e-03 0.00000000e+00 -1.14465760e-01 2.96160200e-02 0.00000000e+00
2.87840000e-04 4.39620000e-04 8.76681000e-01 2.15205000e-02 -5.45072000e-03 0.00000000e+00 -1.13937640e-01 2.94771800e-02 0.00000000e+00
3.09420000e-04 4.34160000e-04 8.76681000e-01 2.14063000e-02 -5.42116000e-03 0.00000000e+00 -1.13409520e-01 2.93383400e-02 0.00000000e+00
3.31000000e-04 4.28700000e-04 8.76681000e-01 2.12921000e-02 -5.39160000e-03 0.00000000e+00 -1.12881400e-01 2.91995000e-02 0.00000000e+00
3.52020000e-04 4.23380000e-04 8.76681000e-01 2.11804800e-02 -5.36274000e-03 0.00000000e+00 -1.12372900e-01 2.90663200e-02 0.00000000e+00
3.73040000e-04 4.18060000e-04 8.76681000e-01 2.10688600e-02 -5.33388000e-03 0.00000000e+00 -1.11864400e-01 2.89331400e-02 0.00000000e+00
3.94060000e-04 4.12740000e-04 8.76681000e-01 2.09572400e-02 -5.30502000e-03 0.00000000e+00 -1.11355900e-01 2.87999600e-02 0.00000000e+00
4.15080000e-04 4.07420000e-04 8.76681000e-01 2.08456200e-02 -5.27616000e-03 0.00000000e+00 -1.10847400e-01 2.86667800e-02 0.00000000e+00
4.36100000e-04 4.02100000e-04 8.76681000e-01 2.07340000e-02 -5.24730000e-03 0.00000000e+00 -1.10338900e-01 2.85336000e-02 0.00000000e+00
4.56560000e-04 3.96920000e-04 8.76681000e-01 2.06249000e-02 -5.21908000e-03 0.00000000e+00 -1.09845200e-01 2.84042400e-02 0.00000000e+00
4.77020000e-04 3.91740000e-04 8.76681000e-01 2.05158000e-02 -5.19086000e-03 0.00000000e+00 -1.09351500e-01 2.82748800e-02 0.00000000e+00
4.97480000e-04 3.86560000e-04 8.76681000e-01 2.04067000e-02 -5.16264000e-03 0.00000000e+00 -1.08857800e-01 2.81455200e-02 0.00000000e+00
5.17940000e-04 3.81380000e-04 8.76681000e-01 2.02976000e-02 -5.13442000e-03 0.00000000e+00 -1.08364100e-01 2.80161600e-02 0.00000000e+00
5.38400000e-04 3.76200000e-04 8.76681000e-01 2.01885000e-02 -5.10620000e-03 0.00000000e+00 -1.07870400e-01 2.78868000e-02 0.00000000e+00
5.58320000e-04 3.71160000e-04 8.76681000e-01 2.00818400e-02 -5.07864000e-03 0.00000000e+00 -1.07388200e-01 2.77602000e-02 0.00000000e+00
5.78240000e-04 3.66120000e-04 8.76681000e-01 1.99751800e-02 -5.05108000e-03 0.00000000e+00 -1.06906000e-01 2.76336000e-02 0.00000000e+00
5.98160000e-04 3.61080000e-04 8.76681000e-01 1.98685200e-02 -5.02352000e-03 0.00000000e+00 -1.06423800e-01 2.75070000e-02 0.00000000e+00
6.18080000e-04 3.56040000e-04 8.76681000e-01 1.97618600e-02 -4.99596000e-03 0.00000000e+00 -1.05941600e-01 2.73804000e-02 0.00000000e+00
6.38000000e-04 3.51000000e-04 8.76681000e-01 1.96552000e-02 -4.96840000e-03 0.00000000e+00 -1.05459400e-01 2.72538000e-02 0.00000000e+00
6.57380000e-04 3.46100000e-04 8.76681000e-01 1.95509200e-02 -4.94146000e-03 0.00000000e+00 -1.04986840e-01 2.71294800e-02 0.00000000e+00
6.76760000e-04 3.41200000e-04 8.76681000e-01 1.94466400e-02 -4.91452000e-03 0.00000000e+00 -1.04514280e-01 2.70051600e-02 0.00000000e+00
